"Date_Time","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052"
2020-03-08 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09 00:00:00,0.113595246477135,0.116435127639063,0.11934600583004,0.122329655975791,0.183027811124033,0.243725966272275,0.304424121420517,0.31203472445603,0.31983559256743,0.327831482381616,0.336027269441156,0.344427951177185,0.353038649956615,0.36186461620553,0.370911231610669,0.380184012400935,0.389688612710959,0.399430828028733,0.409416598729451,0.419652013697687,0.430143314040129,0.440896896891133,0.451919319313411,0.463217302296246,0.474797734853652,0.486667678224993,0.498834370180618,0.511305229435134,0.524087860171012,0.537190056675287
2020-03-09 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09 07:00:00,0.068151749193405,0.0698555429232401,0.0716019314963211,0.0733919797837291,0.109807988150752,0.146223996517775,0.182640004884798,0.187206005006918,0.19188615513209,0.196683309010393,0.201600391735653,0.206640401529044,0.21180641156727,0.217101571856452,0.222529111152863,0.228092338931684,0.233794647404977,0.239639513590101,0.245630501429854,0.2517712639656,0.25806554556474,0.264517184203858,0.271130113808955,0.277908366654179,0.284856075820533,0.291977477716046,0.299276914658947,0.306758837525421,0.314427808463557,0.322288503675146
2020-03-09 08:00:00,0.2799322232,0.28693052878,0.2941037919995,0.301456386799487,0.451034560549971,0.600612734300454,0.750190908050938,0.768945680752211,0.788169322771016,0.807873555840292,0.828070394736299,0.848772154604706,0.869991458469824,0.89174124493157,0.914034776054859,0.93688564545623,0.960307786592636,0.984315481257452,1.00892336828889,1.03414645249611,1.06000011380851,1.08650011665373,1.11366261957007,1.14150418505932,1.1700417896858,1.19929283442795,1.22927515528865,1.26000703417086,1.29150721002513,1.32379489027576
2020-03-09 09:00:00,0.128718834775,0.131936805644375,0.135235225785484,0.138616106430121,0.207395355967174,0.276174605504227,0.344953855041279,0.353577701417311,0.362417143952744,0.371477572551563,0.380764511865352,0.390283624661985,0.400040715278535,0.410041733160498,0.420292776489511,0.430800095901749,0.441570098299292,0.452609350756775,0.463924584525694,0.475522699138836,0.487410766617307,0.49959603578274,0.512085936677308,0.524888085094241,0.538010287221597,0.551460544402137,0.56524705801219,0.579378234462495,0.593862690324057,0.608709257582159
2020-03-09 10:00:00,0.188704311175,0.193421918954375,0.198257466928234,0.20321390360144,0.304045618942168,0.404877334282895,0.505709049623623,0.518351775864214,0.531310570260819,0.54459333451734,0.558208167880273,0.57216337207728,0.586467456379211,0.601129142788692,0.616157371358409,0.631561305642369,0.647350338283429,0.663534096740514,0.680122449159027,0.697125510388003,0.714553648147703,0.732417489351395,0.75072792658518,0.76949612474981,0.788733527868555,0.808451866065269,0.8286631627169,0.849379741784823,0.870614235329443,0.89237959121268
2020-03-09 11:00:00,0.2649358541,0.2715592504525,0.278348231713812,0.285306937506658,0.426871994806222,0.568437052105787,0.710002109405352,0.727752162140485,0.745945966193997,0.764594615348848,0.783709480732569,0.803302217750883,0.823384773194655,0.843969392524521,0.865068627337634,0.886695343021075,0.908862726596602,0.931584294761517,0.954873902130555,0.978745749683818,1.00321439342591,1.02829475326156,1.0540021220931,1.08035217514543,1.10736097952406,1.13504500401217,1.16342112911247,1.19250665734028,1.22231932377379,1.25287730686813
2020-03-09 12:00:00,0.35146740320185,0.360254088281896,0.369260440488944,0.378491951501167,0.566294026241941,0.754096100982716,0.94189817572349,0.965445630116577,0.989581770869492,1.01432131514123,1.03967934801976,1.06567133172025,1.09231311501326,1.11962094288859,1.14761146646081,1.17630175312233,1.20570929695038,1.23585202937414,1.2667483301085,1.29841703836121,1.33087746432024,1.36414940092825,1.39825313595145,1.43320946435024,1.46903970095899,1.50576569348297,1.54340983582004,1.58199508171554,1.62154495875843,1.66208358272739
2020-03-09 13:00:00,1.5491999098755,1.58792990762239,1.62762815531295,1.66831885919577,2.49611385415793,3.32390884912009,4.15170384408226,4.25549644018431,4.36188385118892,4.47093094746864,4.58270422115536,4.69727182668424,4.81470362235135,4.93507121291013,5.05844799323289,5.18490919306371,5.3145319228903,5.44739522096256,5.58358010148662,5.72316960402378,5.86624884412438,6.01290506522749,6.16322769185818,6.31730838415463,6.47524109375849,6.63712212110246,6.80305017413002,6.97312642848327,7.14745458919535,7.32614095392523
2020-03-09 14:00:00,2.05086594719325,2.10213759587308,2.15469103576991,2.20855831166416,3.30441208470068,4.4002658577372,5.49611963077372,5.63352262154306,5.77436068708164,5.91871970425868,6.06668769686515,6.21835488928678,6.37381376151894,6.53315910555692,6.69648808319584,6.86390028527573,7.03549779240763,7.21138523721782,7.39166986814826,7.57646161485197,7.76587315522327,7.96001998410385,8.15902048370645,8.36299599579911,8.57207089569408,8.78637266808644,9.0060319847886,9.23118278440831,9.46196235401852,9.69851141286898
2020-03-09 15:00:00,2.1692947733708,2.22352714270507,2.2791153212727,2.33609320430451,3.49522789347335,4.65436258264218,5.81349727181102,5.95883470360629,6.10780557119645,6.26050071047636,6.41701322823827,6.57743855894423,6.74187452291783,6.91042138599078,7.08318192064055,7.26026146865656,7.44176800537297,7.6278122055073,7.81850751064498,8.0139701984111,8.21431945337138,8.41967743970567,8.63016937569831,8.84592361009076,9.06707170034303,9.29374849285161,9.5260922051729,9.76424451030222,10.0083506230598,10.2585593886363
2020-03-09 16:00:00,1.24711055133025,1.27828831511351,1.31024552299134,1.34300166106613,2.00937910272157,2.67575654437702,3.34213398603247,3.42568733568328,3.51132951907536,3.59911275705224,3.68909057597855,3.78131784037801,3.87585078638746,3.97274705604715,4.07206573244833,4.17386737575953,4.27821406015352,4.38516941165736,4.49479864694879,4.60716861312251,4.72234782845058,4.84040652416184,4.96141668726589,5.08545210444753,5.21258840705872,5.34290311723519,5.47647569516607,5.61338758754522,5.75372227723385,5.8975653341647
2020-03-09 17:00:00,0.77033598732365,0.789594387006741,0.80933424668191,0.829567602848957,1.24118670421916,1.65280580558936,2.06442490695957,2.11603552963356,2.16893641787439,2.22315982832125,2.27873882402929,2.33570729463002,2.39409997699577,2.45395247642066,2.51530128833118,2.57818382053946,2.64263841605294,2.70870437645427,2.77642198586562,2.84583253551226,2.91697834890007,2.98990280762257,3.06465037781314,3.14126663725846,3.21979830318993,3.30029326076967,3.38280059228892,3.46737060709614,3.55405487227354,3.64290624408038
2020-03-09 18:00:00,0.19218496844311,0.196989592654188,0.201914332470542,0.206962190782306,0.309653750451292,0.412345310120278,0.515036869789264,0.527912791533995,0.541110611322345,0.554638376605404,0.568504336020539,0.582716944421052,0.597284868031578,0.612216989732368,0.627522414475677,0.643210474837569,0.659290736708508,0.675773005126221,0.692667330254376,0.709984013510736,0.727733613848504,0.745926954194717,0.764575128049584,0.783689506250824,0.803281743907095,0.823363787504772,0.843947882192391,0.865046579247201,0.886672743728381,0.90883956232159
2020-03-09 19:00:00,0.3033465541548,0.31093021800867,0.318703473458887,0.326671060295359,0.488760379864543,0.650849699433728,0.812939019002912,0.833262494477985,0.854094056839935,0.875446408260933,0.897332568467457,0.919765882679143,0.942760029746121,0.966329030489774,0.990487256252019,1.01524943765832,1.04063067359978,1.06664644043977,1.09331260145077,1.12064541648703,1.14866155189921,1.17737809069669,1.20681254296411,1.23698285653821,1.26790742795167,1.29960511365046,1.33209524149172,1.36539762252901,1.39953256309224,1.43452087716954
2020-03-09 20:00:00,1.50458821119785,1.5422029164778,1.58075798938974,1.62027693912448,2.42423424816457,3.22819155720466,4.03214886624475,4.13295258790086,4.23627640259839,4.34218331266335,4.45073789547993,4.56200634286693,4.6760565014386,4.79295791397456,4.91278186182393,5.03560140836952,5.16149144357876,5.29052872966823,5.42279194790994,5.55836174660769,5.69732079027288,5.8397538100297,5.98574765528044,6.13539134666245,6.28877613032901,6.44599553358724,6.60714542192692,6.77232405747509,6.94163215891197,7.11517296288477
2020-03-09 21:00:00,0.996121320493247,1.02102435350558,1.04654996234322,1.0727137114018,1.60497829405703,2.13724287671227,2.6695074593675,2.73624514585169,2.80465127449798,2.87476755636043,2.94663674526944,3.02030266390118,3.09581023049871,3.17320548626117,3.2525356234177,3.33384901400315,3.41719523935322,3.50262512033705,3.59019074834548,3.67994551705412,3.77194415498047,3.86624275885498,3.96289882782636,4.06197129852201,4.16352058098506,4.26760859550969,4.37429881039743,4.48365628065737,4.5957476876738,4.71064137986565
2020-03-09 22:00:00,0.117568784409665,0.120508004019907,0.123520704120404,0.126608721723414,0.189430085627268,0.252251449531122,0.315072813434975,0.32294963377085,0.331023374615121,0.339298958980499,0.347781432955012,0.356475968778887,0.365387867998359,0.374522564698318,0.383885628815776,0.39348276953617,0.403319838774574,0.413402834743939,0.423737905612537,0.434331353252851,0.445189637084172,0.456319378011276,0.467727362461558,0.479420546523097,0.491406060186174,0.503691211690829,0.516283491983099,0.529190579282677,0.542420343764744,0.555980852358862
2020-03-09 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10 00:00:00,0.14874748546599,0.15246617260264,0.156277826917706,0.160184772590648,0.239666073355666,0.319147374120684,0.398628674885702,0.408594391757845,0.418809251551791,0.429279482840586,0.4400114699116,0.45101175665939,0.462287050575875,0.473844226840272,0.485690332511279,0.497832590824061,0.510278405594662,0.523035365734529,0.536111249877892,0.549514031124839,0.56325188190296,0.577333178950534,0.591766508424298,0.606560671134905,0.621724687913278,0.637267805111109,0.653199500238887,0.669529487744859,0.686267724938481,0.703424418061943
2020-03-10 01:00:00,0.14834108386338,0.152049610959964,0.155850851233964,0.159747122514813,0.239011267824011,0.318275413133209,0.397539558442407,0.407478047403467,0.417664998588554,0.428106623553268,0.438809289142099,0.449779521370652,0.461024009404918,0.472549609640041,0.484363349881042,0.496472433628068,0.50888424446877,0.521606350580489,0.534646509345001,0.548012672078626,0.561712988880592,0.575755813602607,0.590149708942672,0.604903451666238,0.620026037957894,0.635526688906842,0.651414856129513,0.66770022753275,0.684392733221069,0.701502551551596
2020-03-10 02:00:00,0.13310527273675,0.136432904555168,0.139843727169048,0.143339820348274,0.21446290644722,0.285585992546166,0.356709078645113,0.36562680561124,0.374767475751521,0.384136662645309,0.393740079211442,0.403583581191728,0.413673170721521,0.424014999989559,0.434615374989298,0.445480759364031,0.456617778348131,0.468033222806835,0.479734053377006,0.491727404711431,0.504020589829216,0.516621104574947,0.52953663218932,0.542775047994053,0.556344424193905,0.570253034798752,0.584509360668721,0.599122094685439,0.614100147052575,0.62945265072889
2020-03-10 03:00:00,0.13828251922904,0.141739582209766,0.14528307176501,0.148915148559135,0.222804629560821,0.296694110562506,0.370583591564191,0.379848181353296,0.389344385887128,0.399077995534306,0.409054945422664,0.41928131905823,0.429763352034686,0.440507435835553,0.451520121731442,0.462808124774728,0.474378327894096,0.486237786091449,0.498393730743735,0.510853574012328,0.523624913362637,0.536715536196703,0.55013342460162,0.56388676021666,0.577983929222077,0.592433527452629,0.607244365638944,0.622425474779918,0.637986111649416,0.653935764440652
2020-03-10 04:00:00,0.14727634165728,0.150958250198712,0.15473220645368,0.158600511615022,0.237295725656205,0.315990939697388,0.39468615373857,0.404553307582035,0.414667140271585,0.425033818778375,0.435659664247835,0.44655115585403,0.457714934750381,0.469157808119141,0.480886753322119,0.492908922155172,0.505231645209051,0.517862436339278,0.530808997247759,0.544079222178953,0.557681202733427,0.571623232801763,0.585913813621807,0.600561658962352,0.615575700436411,0.630965092947321,0.646739220271004,0.662907700777779,0.679480393297224,0.696467403129654
2020-03-10 05:00:00,0.133788357349255,0.137133066282986,0.140561392940061,0.144075427763563,0.215563511316848,0.287051594870134,0.35853967842342,0.367503170384005,0.376690749643605,0.386108018384695,0.395760718844313,0.40565473681542,0.415796105235806,0.426191007866701,0.436845783063369,0.447766927639953,0.458961100830952,0.470435128351726,0.482196006560519,0.494250906724531,0.506607179392645,0.519272358877461,0.532254167849397,0.545560522045632,0.559199535096773,0.573179523474192,0.587509011561047,0.602196736850073,0.617251655271325,0.632682946653108
2020-03-10 06:00:00,0.125796292376895,0.128941199686317,0.132164729678475,0.135468847920437,0.202686474613147,0.269904101305856,0.337121727998565,0.34554977119853,0.354188515478493,0.363043228365455,0.372119309074591,0.381422291801456,0.390957849096492,0.400731795323905,0.410750090207002,0.421018842462177,0.431544313523732,0.442332921361825,0.453391244395871,0.464726025505767,0.476344176143412,0.488252780546997,0.500459100060672,0.512970577562189,0.525794842001243,0.538939713051274,0.552413205877556,0.566223536024495,0.580379124425107,0.594888602535735
2020-03-10 07:00:00,0.33803565527795,0.346486546659899,0.355148710326396,0.364027428084556,0.544652421524124,0.725277414963692,0.90590240840326,0.928549968613342,0.951763717828675,0.975557810774392,0.999946756043752,1.02494542494485,1.05056906056847,1.07683328708268,1.10375411925975,1.13134797224124,1.15963167154727,1.18862246333595,1.21833802491935,1.24879647554233,1.28001638743089,1.31201679711666,1.34481721704458,1.3784376474707,1.41289858865746,1.4482210533739,1.48442657970825,1.52153724420095,1.55957567530598,1.59856506718863
2020-03-10 08:00:00,0.78676700906755,0.806436184294239,0.826597088901594,0.847262016124134,1.26766082208573,1.68805962804732,2.10845843400891,2.16116989485914,2.21519914223061,2.27057912078638,2.32734359880604,2.38552718877619,2.44516536849559,2.50629450270798,2.56895186527568,2.63317566190758,2.69900505345526,2.76648017979165,2.83564218428644,2.9065332388936,2.97919656986594,3.05367648411259,3.1300183962154,3.20826885612079,3.2884755775238,3.3706874669619,3.45495465363595,3.54132851997685,3.62986173297627,3.72060827630067
2020-03-10 09:00:00,1.62454916641845,1.66516289557891,1.70679196796838,1.74946176716759,2.6175186657374,3.4855755643072,4.353632462877,4.46247327444893,4.57403510631015,4.6883859839679,4.8055956335671,4.92573552440628,5.04887891251643,5.17510088532935,5.30447840746258,5.43709036764914,5.57301762684037,5.71234306751138,5.85515164419916,6.00153043530414,6.15156869618675,6.30535791359142,6.4629918614312,6.62456665796698,6.79018082441615,6.95993534502656,7.13393372865222,7.31228207186853,7.49508912366524,7.68246635175687
2020-03-10 10:00:00,3.062308558117,3.13886627206992,3.21733792887167,3.29777137709346,4.93407646675924,6.57038155642502,8.2066866460908,8.41185381224307,8.62215015754915,8.83770391148787,9.05864650927507,9.28511267200695,9.51724048880712,9.7551715010273,9.99905078855298,10.2490270582668,10.5052527347235,10.7678840530916,11.0370811544188,11.3130081832793,11.5958333878613,11.8857292225578,12.1828724531218,12.4874442644498,12.7996303710611,13.1196211303376,13.447611658596,13.7838019500609,14.1283969988125,14.4816069237828
2020-03-10 11:00:00,6.7949798089525,6.96485430417631,7.13897566178072,7.31745005332524,10.9482598932069,14.5790697330887,18.2098795729704,18.6651265622946,19.131754726352,19.6100485945108,20.1002998093736,20.6028073046079,21.1178774872231,21.6458244244037,22.1869700350138,22.7416442858891,23.3101853930363,23.8929400278622,24.4902635285588,25.1025201167728,25.7300831196921,26.3733351976844,27.0326685776265,27.7084852920671,28.4011974243688,29.111227359978,29.8390080439775,30.5849832450769,31.3496078262038,32.133348021859
2020-03-10 12:00:00,12.109318108765,12.4120510614841,12.7223523380212,13.0404111464718,19.5108691286478,25.9813271108238,32.4517850929999,33.2630797203249,34.094656713333,34.9470231311663,35.8206987094455,36.7162161771816,37.6341215816112,38.5749746211514,39.5393489866802,40.5278327113472,41.5410285291309,42.5795542423592,43.6440430984181,44.7351441758786,45.8535227802756,46.9998608497825,48.174857371027,49.3792288053027,50.6137095254352,51.8790522635711,53.1760285701604,54.5054292844144,55.8680650165248,57.2647666419379
2020-03-10 13:00:00,23.9218830669895,24.5199301436642,25.1329283972558,25.7612516071872,38.5436013521697,51.3259510971522,64.1083008421347,65.7110083631881,67.3537835722678,69.0376281615745,70.7635688656138,72.5326580872542,74.3459745394355,76.2046239029214,78.1097395004944,80.0624829880068,82.064045062707,84.1156461892746,86.2185373440065,88.3740007776066,90.5833507970468,92.847934566973,95.1691329311473,97.548361254426,99.9870702857866,102.486747042931,105.048915719005,107.67513861198,110.367017077279,113.126192504211
2020-03-10 14:00:00,35.0796315684625,35.9566223576741,36.8555379166159,37.7769263645313,56.5212751424909,75.2656239204505,94.00997269841,96.3602220158702,98.769227566267,101.238458255424,103.769419711809,106.363655204604,109.02274658472,111.748315249338,114.542023130571,117.405573708835,120.340713051556,123.349230877845,126.432961649791,129.593785691036,132.833630333312,136.154471091645,139.558332868936,143.047291190659,146.623473470426,150.289060307186,154.046286814866,157.897443985238,161.844880084868,165.89100208699
2020-03-10 15:00:00,38.5563397927095,39.5202482875272,40.5082544947154,41.5209608570833,62.1230438426357,82.7251268281881,103.32720981374,105.910390059084,108.558149810561,111.272103555825,114.053906144721,116.905253798339,119.827885143297,122.82358227188,125.894171828677,129.041526124394,132.267564277503,135.574253384441,138.963609719052,142.437699962028,145.998642461079,149.648608522606,153.389823735671,157.224569329063,161.155183562289,165.184063151347,169.31366473013,173.546506348384,177.885169007093,182.33229823227
2020-03-10 16:00:00,36.742054065043,37.6606054166691,38.6021205520858,39.5671735658879,59.1998163680141,78.8324591701403,98.4651019722664,100.926729521573,103.449897759612,106.036145203603,108.687048833693,111.404225054535,114.189330680898,117.044063947921,119.970165546619,122.969419685284,126.043655177417,129.194746556852,132.424615220773,135.735230601293,139.128611366325,142.606826650483,146.171997316745,149.826297249664,153.571954680905,157.411253547928,161.346534886626,165.380198258792,169.514703215261,173.752570795643
2020-03-10 17:00:00,27.904443814928,28.6020549103012,29.3171062830587,30.0500339401352,44.9604136657941,59.870793391453,74.7811731171119,76.6507024450397,78.5669700061656,80.5311442563198,82.5444228627278,84.608033434296,86.7232342701534,88.8913151269072,91.1135980050799,93.3914379552069,95.726223904087,98.1193795016892,100.572363989231,103.086673088962,105.663839916186,108.305435914091,111.013071811943,113.788398607242,116.633108572423,119.548936286733,122.537659693902,125.601101186249,128.741128715905,131.959656933803
2020-03-10 18:00:00,18.1261863130155,18.5793409708409,19.0438244951119,19.5199201074897,29.2054140272975,38.8909079471052,48.576401866913,49.7908119135858,51.0355822114254,52.3114717667111,53.6192585608788,54.9597400249008,56.3337335255233,57.7420768636614,59.1856287852529,60.6652695048842,62.1819012425063,63.736448773569,65.3298599929082,66.9631064927309,68.6371841550492,70.3531137589254,72.1119416028986,73.914740142971,75.7626086465453,77.6566738627089,79.5980907092766,81.5880429770086,83.6277440514338,85.7184376527196
2020-03-10 19:00:00,9.378579271449,9.61304375323522,9.8533698470661,10.0997040932428,15.1110269904828,20.1223498877229,25.133672784963,25.7620146045871,26.4060649697017,27.0662165939443,27.7428720087929,28.4364438090127,29.147354904238,29.876038776844,30.6229397462651,31.3885132399217,32.1732260709197,32.9775567226927,33.80199564076,34.647045531779,35.5132216700735,36.4010522118254,37.311078517121,38.243855480049,39.1999518670502,40.1799506637265,41.1844494303197,42.2140606660776,43.2694121827296,44.3511474872978
2020-03-10 20:00:00,11.290066464832,11.5723181264528,11.8616260796141,12.1581667316044,18.1908681620668,24.2235695925291,30.2562710229915,31.0126777985662,31.7879947435304,32.5826946121187,33.3972619774216,34.2321935268572,35.0879983650286,35.9651983241543,36.8643282822582,37.7859364893146,38.7305849015475,39.6988495240862,40.6913207621883,41.708603781243,42.7513188757741,43.8201018476685,44.9156043938602,46.0384945037067,47.1894568662993,48.3691932879568,49.5784231201557,50.8178836981596,52.0883307906136,53.3905390603789
2020-03-10 21:00:00,3.867013724023,3.96368906712357,4.06278129380166,4.16435082614671,6.23063974456878,8.29692866299087,10.3632175814129,10.6222980209483,10.887855471472,11.1600518582588,11.4390531547152,11.7250294835831,12.0181552206727,12.3186091011895,12.6265743287193,12.9422386869372,13.2657946541107,13.5974395204634,13.937375508475,14.2858098961869,14.6429551435916,15.0090290221814,15.3842547477359,15.7688611164293,16.16308264434,16.5671597104485,16.9813387032097,17.40587217079,17.8410189750597,18.2870444494362
2020-03-10 22:00:00,0.21964132074933,0.225132353768063,0.230760662612265,0.236529679177571,0.353892186652663,0.471254694127754,0.588617201602845,0.603332631642916,0.618415947433989,0.633876346119839,0.649723254772835,0.665966336142156,0.68261549454571,0.699680881909353,0.717172903957086,0.735102226556013,0.753479782219914,0.772316776775411,0.791624696194797,0.811415313599667,0.831700696439658,0.85249321385065,0.873805544196916,0.895650682801839,0.918041949871884,0.940992998618681,0.964517823584149,0.988630769173752,1.0133465384031,1.03868020186317
2020-03-10 23:00:00,0.14712637796628,0.150804537415437,0.154574650850823,0.158439017122093,0.237054099998767,0.315669182875441,0.394284265752115,0.404141372395917,0.414244906705815,0.424601029373461,0.435216055107797,0.446096456485492,0.457248867897629,0.46868008959507,0.480397091834947,0.49240701913082,0.504717194609091,0.517335124474318,0.530268502586176,0.54352521515083,0.557113345529601,0.571041179167841,0.585317208647037,0.599950138863213,0.614948892334793,0.630322614643163,0.646080680009242,0.662232697009473,0.67878851443471,0.695758227295578
2020-03-11 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
