Date_Time,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054
2018-01-02 11:00:00,0.00010307100,0.00005107050,0.00000781485,0.00000761604,0.00000799090,0.00000467189,0.00000624598,0.00000285535,0.00000176453,0.00000131327,0.00000084715,0.00000022821,0.00000015056,0.00000008765,0.00000004065,0.00000001095,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000
2018-01-02 12:00:00,0.00009766240,0.00005006940,0.00000781562,0.00000754038,0.00000807246,0.00000471956,0.00000603690,0.00000270327,0.00000169178,0.00000122723,0.00000079025,0.00000026109,0.00000022226,0.00000017725,0.00000012549,0.00000006657,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000
2018-01-02 13:00:00,0.00009768700,0.00005008700,0.00000781746,0.00000754100,0.00000799452,0.00000467189,0.00000603525,0.00000270335,0.00000165561,0.00000122771,0.00000053224,0.00000013828,0.00000009153,0.00000005358,0.00000002511,0.00000000697,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000
2018-01-02 14:00:00,0.00009442160,0.00004805970,0.00000756988,0.00000738882,0.00000799304,0.00000457655,0.00000610568,0.00000270331,0.00000158261,0.00000122743,0.00000076591,0.00000025787,0.00000019478,0.00000013697,0.00000008486,0.00000003901,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000
2018-01-02 15:00:00,0.00009766710,0.00005007270,0.00000781597,0.00000746459,0.00000815344,0.00000457655,0.00000596713,0.00000270329,0.00000165540,0.00000121500,0.00000075772,0.00000025785,0.00000017002,0.00000009888,0.00000004577,0.00000001227,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000
2018-01-02 16:00:00,0.00012475200,0.00006469070,0.00000995181,0.00000921036,0.00001000400,0.00000586370,0.00000798205,0.00000360648,0.00000220171,0.00000150500,0.00000108329,0.00000031540,0.00000026179,0.00000020379,0.00000014100,0.00000007317,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000
2018-01-02 17:00:00,0.00011606000,0.00007018210,0.00001216120,0.00001110760,0.00001216110,0.00000786594,0.00001055820,0.00000477627,0.00000269552,0.00000198359,0.00000123005,0.00000039599,0.00000034175,0.00000027598,0.00000019768,0.00000010599,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000
2018-01-02 18:00:00,0.00012896100,0.00006065840,0.00001094740,0.00001005360,0.00001048100,0.00000639405,0.00000789586,0.00000354566,0.00000223816,0.00000171451,0.00000111647,0.00000041800,0.00000033764,0.00000025576,0.00000017217,0.00000008691,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000
2018-01-02 19:00:00,0.00011283900,0.00005662790,0.00001086600,0.00000975040,0.00000991829,0.00000591750,0.00000761800,0.00000342401,0.00000222000,0.00000167766,0.00000111655,0.00000038238,0.00000031126,0.00000023763,0.00000016126,0.00000008208,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000
2018-01-02 20:00:00,0.00011287400,0.00005463600,0.00000996739,0.00000922240,0.00000887712,0.00000558497,0.00000768737,0.00000344159,0.00000203824,0.00000157992,0.00000110081,0.00000038707,0.00000034929,0.00000029322,0.00000021729,0.00000012007,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000,0.00000000000
